Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 20:25:32+00:00,"Been on @BBCSheffield discussing my journey watching Donny at Belle Vue in the late 90’s, the golden years under John Ryan &amp; the family tradition which started with my dad &amp; two brothers &amp; has now resulted in just me going to games alone due to the current board. #DRFC #RTID",AinsleyCooper94,1605660762382426142,https://twitter.com/AinsleyCooper94/status/1605660762382426142,"discussing journey watching donny belle vue late 90’s, golden year john ryan &amp; family tradition started dad &amp; two brother &amp; resulted going game alone due current board. drfc rtid",negative,0.4153013825416565
2022-12-21 20:23:08+00:00,"Clutch Kit Stage 2 compatible with 2002-207 Saturn Vue Base Sport Utility 4-Door 2 2L DOHC Gas 4Cyl ENPA2WV

https://t.co/7Y1N3sAHyh https://t.co/JxyD0xrpkO",hayden95ft,1605660159228928000,https://twitter.com/hayden95ft/status/1605660159228928000,clutch kit stage 2 compatible 2002-207 saturn vue base sport utility 4-door 2 2l dohc gas 4cyl enpa2wv,neutral,0.3358946442604065
2022-12-21 20:22:19+00:00,@rom_over_ @JimBobCooter64 @Rhen_De_Vue This is a scam account. Do not donate.,HamiltonRobbed,1605659952688730112,https://twitter.com/HamiltonRobbed/status/1605659952688730112,_over_ 64 _de_vue scam account. donate.,positive,0.3742438852787018
2022-12-21 20:22:13+00:00,"@mlenislibreros @Enea_Jahollari Vuejs implements this by familiar directives: approach corresponds to native if...else control flow in a programming model.

https://t.co/GPsXbQj0VG.",StanislavAmasev,1605659930098372608,https://twitter.com/StanislavAmasev/status/1605659930098372608,_jahollari vuejs implement familiar directives: approach corresponds native if...else control flow programming model.,positive,0.4327711760997772
2022-12-21 20:21:53+00:00,@vuecinemas I remember going to the VUE for the PTD in Seoul  one of the best experiences in my life. Everyone was super respectful but sang with the boys and danced as well. It really made my day that day!!!,AJaved23,1605659844245131264,https://twitter.com/AJaved23/status/1605659844245131264,remember going vue ptd seoul one best experience life. everyone super respectful sang boy danced well. really made day day!!!,negative,0.36234697699546814
2022-12-21 20:21:24+00:00,"@re_pet3 somehow i will get blamed for this, im sure",BurdsIVue,1605659725701472259,https://twitter.com/BurdsIVue/status/1605659725701472259,"_pet3 somehow get blamed this, im sure",positive,0.37553641200065613
2022-12-21 20:20:22+00:00,@jakebrake6nz that is wonderful!!,BurdsIVue,1605659461741293568,https://twitter.com/BurdsIVue/status/1605659461741293568,6nz wonderful!!,negative,0.3862459361553192
2022-12-21 20:16:50+00:00,"@RealSkipBayless @undisputed Just retire already, Skip!  71 yrs old and counting.  Let someone take over Undisputed.",Petervue9,1605658572788011036,https://twitter.com/Petervue9/status/1605658572788011036,"retire already, skip! 71 yr old counting. let someone take undisputed.",positive,0.3670513927936554
2022-12-21 20:15:37+00:00,"@maxlynch @schlimmson @reactnative @reactjs @capacitorjs Totally agree Max, after you understand the power of @Ionicframework and @capacitorjs … and the the option of use your favorite framework like angular, react, vue… I think I ll take ionic immediately.",JhonAraldy,1605658268646264832,https://twitter.com/JhonAraldy/status/1605658268646264832,"totally agree max, understand power … option use favorite framework like angular, react, vue… think take ionic immediately.",negative,0.3725886940956116
2022-12-21 20:10:34+00:00,Pause https://t.co/YKuiGnLyRb,VueDuQuebec,1605656996568567833,https://twitter.com/VueDuQuebec/status/1605656996568567833,pause,neutral,0.3557450771331787
2022-12-21 20:10:17+00:00,@CaptainCalliope @solid_js @vuejs Most definitely! We already support @vuejs and @sveltejs along with React. We'll consider adding @solid_js support. That sounds like fun! Thanks for the suggestion!,plasmohq,1605656925563195403,https://twitter.com/plasmohq/status/1605656925563195403,_js definitely! already support along react. we'll consider adding _js support. sound like fun! thanks suggestion!,neutral,0.3515649139881134
2022-12-21 20:09:00+00:00,"🎓 If you're looking to learn #frontend development, here's a suggested roadmap that you can follow:

1. HTML
2. CSS
3. JavaScript
4. Responsive design
5. Version Control (#git)
6. Frameworks (#react / #angular)

#typescript #css #html #techishiring #reactjs #vuejs #nextjs #web3 https://t.co/FkkQAtgsyT",TopWeb3Jobs,1605656602048139267,https://twitter.com/TopWeb3Jobs/status/1605656602048139267,"🎓 looking learn frontend development, here's suggested roadmap follow: 1. html 2. cs 3. javascript 4. responsive design 5. version control (git) 6. framework (react / angular) typescript cs html techishiring reactjs vuejs nextjs web3",negative,0.351811021566391
2022-12-21 20:05:30+00:00,"Davis Vue
🕒 20h | 🌫 Cloudy with fog

Wind: Calm
Gust: 0.4 m/s
Temperature: 6.1 °C
Humidity: 95 %
Pressure: 1002.2 hPa
Rain: 0.2 mm

https://t.co/tys9d9TI0n
#Weathercloud",shawnsWeather,1605655721240104969,https://twitter.com/shawnsWeather/status/1605655721240104969,davis vue 🕒 20h | 🌫 cloudy fog wind: calm gust: 0.4 m/s temperature: 6.1 °c humidity: 95 % pressure: 1002.2 hpa rain: 0.2 mm weathercloud,positive,0.4386472702026367
2022-12-21 19:56:59+00:00,@plasmohq Are y'all planning to introduce other frameworks into the mix? I'm particularly interested in @solid_js and @vuejs.,CaptainCalliope,1605653578483322880,https://twitter.com/CaptainCalliope/status/1605653578483322880,y'all planning introduce framework mix? i'm particularly interested _js .,negative,0.38834458589553833
2022-12-21 19:56:50+00:00,Been a great highlight and not a spotlight sport but I went to watch belle vue aces in speedway premiership grandfinal both home and away legs 30 long years of waiting for a league championship I'll never forget that we went bannanas #SPOTY,RebeccaHindle_C,1605653543045648384,https://twitter.com/RebeccaHindle_C/status/1605653543045648384,great highlight spotlight sport went watch belle vue ace speedway premiership grandfinal home away leg 30 long year waiting league championship i'll never forget went bannanas spoty,neutral,0.4511640667915344
2022-12-21 19:49:38+00:00,"Focus on front-end now, after a years working on legacy systems in PHP as a back-end developer. I finally started enjoy code 😂 #php #javascript #VueJS",ArtesaoFrontend,1605651728828837888,https://twitter.com/ArtesaoFrontend/status/1605651728828837888,"focus front-end now, year working legacy system php back-end developer. finally started enjoy code 😂 php javascript vuejs",positive,0.3731500506401062
2022-12-21 19:46:39+00:00,I received a peer recognition @Viewbug https://t.co/IUwO4ORdvh #photography,m_eye_vue,1605650977792659457,https://twitter.com/m_eye_vue/status/1605650977792659457,received peer recognition photography,negative,0.3768106997013092
2022-12-21 19:45:34+00:00,Have you seen our pet policy? Give us a call and start your New Year off with a four-legged friend! ☎️ :  (859) 681-9679 #lexington #kentucky #liveweller https://t.co/51je8FtwO8,VueLexington,1605650706719031296,https://twitter.com/VueLexington/status/1605650706719031296,seen pet policy? give u call start new year four-legged friend! ☎️ : (859) 681-9679 lexington kentucky liveweller,negative,0.3582350015640259
2022-12-21 19:44:25+00:00,"Camshaft Position Sensor Fits Buick Regal Chevy Equinox Malibu HHR Cobalt Pontiac G5 G6 Solstice Saturn Sky Vue Aura Ion GMC WENPA2W

https://t.co/PmgWoHxj5I https://t.co/ilr8ayUaaY",Dorcas64B,1605650417702129665,https://twitter.com/Dorcas64B/status/1605650417702129665,camshaft position sensor fit buick regal chevy equinox malibu hhr cobalt pontiac g5 g6 solstice saturn sky vue aura ion gmc wenpa2w,positive,0.3923548460006714
2022-12-21 19:44:25+00:00,Have you seen our pet policy? Give us a call and start your New Year off with a four-legged friend! ☎️ :  (954) 419-5083 #VueOn67th #Davie #LiveWeller https://t.co/S5sLdcmIPB,vueon67th,1605650416275972097,https://twitter.com/vueon67th/status/1605650416275972097,seen pet policy? give u call start new year four-legged friend! ☎️ : (954) 419-5083 vueon67th davie liveweller,positive,0.3597773313522339
2022-12-21 19:36:52+00:00,"@Meek_2_de_Mill Like seriously? 😅
Go fir React or Vue js",mr_sowou,1605648516113584128,https://twitter.com/mr_sowou/status/1605648516113584128,_2_de_mill like seriously? 😅 go fir react vue j,positive,0.3771553039550781
2022-12-21 19:35:01+00:00,Build cross-platform mobile apps with the native Vue version of the open-source UI toolkit Ionic 📱 It offers pre-made components and a base theme that adapts to each platform 🤸 - https://t.co/NRjIRJFW3U https://t.co/dmd6WRc9uw,MadeWithVueJS,1605648049887481856,https://twitter.com/MadeWithVueJS/status/1605648049887481856,build cross-platform mobile apps native vue version open-source ui toolkit ionic 📱 offer pre-made component base theme adapts platform 🤸 -,positive,0.39473655819892883
2022-12-21 19:34:23+00:00,"@mirjam_diala My # 2 language was C++ which... I just have no explanation for. # 3 was Vue which is amusing since it's not even a language?

(# 1 was TypeScript with is 100% true)",maya_ndljk,1605647891636359172,https://twitter.com/maya_ndljk/status/1605647891636359172,_diala 2 language c++ which... explanation for. 3 vue amusing since even language? ( 1 typescript 100% true),negative,0.3637809455394745
2022-12-21 19:26:43+00:00,"@HelmetAddict I agree, I did had Directv and left them for PlayStation Vue. When that folded I went with YouTube Tv after testing others.",Paul_S_Bmore,1605645961019080704,https://twitter.com/Paul_S_Bmore/status/1605645961019080704,"agree, directv left playstation vue. folded went youtube tv testing others.",negative,0.3985033929347992
2022-12-21 19:25:25+00:00,"Front-End Developer
Location: Lagos (Remote)
JavaScript and CSS
At least one of Vue, React, Angular
Strong UX design skills
Familiarity with state management
Method of Application
Send CV to: hr@nautilus.tech",Centralelites,1605645633272090643,https://twitter.com/Centralelites/status/1605645633272090643,"front-end developer location: lagos (remote) javascript cs least one vue, react, angular strong ux design skill familiarity state management method application send cv to: hr.tech",neutral,0.36909887194633484
2022-12-21 19:21:22+00:00,"All of these young men wouldn’t be here with out Coach ( LUKE FICKELL ) and all of his assistants coaches, there are more young players to come we love you all. Thank you very much. Love Badgers https://t.co/ObvYehaGn1",Huebadgers11,1605644614228185096,https://twitter.com/Huebadgers11/status/1605644614228185096,"young men wouldn’t coach ( luke fickell ) assistant coaches, young player come love all. thank much. love badger",positive,0.3726104199886322
2022-12-21 19:20:46+00:00,Shit getting crunchy in the group chat 😭😭😭😭😭😭😭😭😭😭😭😭😭,DaijhaVue,1605644465665974272,https://twitter.com/DaijhaVue/status/1605644465665974272,shit getting crunchy group chat 😭😭😭😭😭😭😭😭😭😭😭😭😭,positive,0.3394167721271515
2022-12-21 19:18:22+00:00,"#javascript Tips&amp;Tricks🐸: Use look up tables instead of ""if"" 

Look tables are a method to avoid repeating ""if"" control structures in our code.

#typescript #angular #vue #react #100DaysOfCode #CodeNewbies #developers https://t.co/PYcV3gaZbl",Carlillo,1605643860482428928,https://twitter.com/Carlillo/status/1605643860482428928,"javascript tips&amp;tricks🐸: use look table instead ""if"" look table method avoid repeating ""if"" control structure code. typescript angular vue react 100daysofcode codenewbies developer",negative,0.41862133145332336
2022-12-21 19:17:08+00:00,"Front-End Developer
Location: Lagos (Remote)
JavaScript and CSS
At least one of Vue, React, Angular
Strong UX design skills
Familiarity with state management
Method of Application
Send CV to: hr@nautilus.tech",official_cumi,1605643551101964290,https://twitter.com/official_cumi/status/1605643551101964290,"front-end developer location: lagos (remote) javascript cs least one vue, react, angular strong ux design skill familiarity state management method application send cv to: hr.tech",neutral,0.4035278260707855
2022-12-21 19:16:26+00:00,@deano_pacino @StockportMBC @OfficialTfGM I used it once never again it’s like the Bobs at Belle Vue ffs,GaryMcCoy65,1605643375570571265,https://twitter.com/GaryMcCoy65/status/1605643375570571265,_pacino used never it’s like bob belle vue ffs,positive,0.35514700412750244
2022-12-21 19:12:36+00:00,"Welcome to MadCity, ( Amare Snowden ) let work hard and built your ( Legacy ) here forever. https://t.co/754x4aLePb",Huebadgers11,1605642408112308225,https://twitter.com/Huebadgers11/status/1605642408112308225,"welcome madcity, ( amare snowden ) let work hard built ( legacy ) forever.",negative,0.39552736282348633
2022-12-21 19:10:25+00:00,"to anyone in the uk who went to see #avatarthewayofwater at vue, can you confirm whether they had any #avatar themed cups and buckets ??",eywangahujake,1605641862177427456,https://twitter.com/eywangahujake/status/1605641862177427456,"anyone uk went see avatarthewayofwater vue, confirm whether avatar themed cup bucket ??",neutral,0.42556095123291016
2022-12-21 19:09:17+00:00,@JeanPaulRison @NFD410 Liefmans 10x beter dan Belle Vue of Mort Subite,Bertje1414,1605641576331579405,https://twitter.com/Bertje1414/status/1605641576331579405,410 liefmans 10x beter dan belle vue mort subite,neutral,0.3929908275604248
2022-12-21 19:08:00+00:00,We just hit another home run ( Amare Snowden ) Love Badgers For life https://t.co/RxiSi7exx1,Huebadgers11,1605641251809656833,https://twitter.com/Huebadgers11/status/1605641251809656833,hit another home run ( amare snowden ) love badger life,negative,0.46282628178596497
2022-12-21 19:07:55+00:00,"#tern TERN PLC investee @WyldNetworks Expectation of significant sales in 2023 
TERN PLC own 41%
https://t.co/ztE3Xt82Hf
#cine #vue #meal #omi #arb #boil #prem #bzt #ciz #arb #cbx #eua #lloyds #ncyt #he1 #kod #avct #gdr #gst #ggp #mode #tgp #mxc #n4p  #oex #odx  #ukog #i3e #harl",SuperInvestor11,1605641230905331713,https://twitter.com/SuperInvestor11/status/1605641230905331713,tern tern plc investee expectation significant sale 2023 tern plc 41% cine vue meal omi arb boil prem bzt ciz arb cbx eua lloyd ncyt he1 kod avct gdr gst ggp mode tgp mxc n4p oex odx ukog i3e harl,positive,0.38896360993385315
2022-12-21 19:06:02+00:00,"Follow me @Mokkapps if you are interested in tips like this!

This tip was first published on my weekly Vue newsletter: https://t.co/LpIy9dnHJZ",Mokkapps,1605640756135399425,https://twitter.com/Mokkapps/status/1605640756135399425,follow interested tip like this! tip first published weekly vue newsletter:,neutral,0.39961665868759155
2022-12-21 19:05:57+00:00,"This is because JavaScript objects and arrays are passed by reference, and it is unreasonably expensive for Vue to prevent such mutations.",Mokkapps,1605640735784636432,https://twitter.com/Mokkapps/status/1605640735784636432,"javascript object array passed reference, unreasonably expensive vue prevent mutations.",positive,0.40474069118499756
2022-12-21 19:05:55+00:00,"If you are using Vue 3 + ESLint and try to mutate a prop in your Vue component, you should see the following error:

Unexpected mutation of ""todo"" prop. eslintvue/no-mutating-props",Mokkapps,1605640727597355017,https://twitter.com/Mokkapps/status/1605640727597355017,"using vue 3 + eslint try mutate prop vue component, see following error: unexpected mutation ""todo"" prop. eslintvue/no-mutating-props",positive,0.42811039090156555
2022-12-21 19:05:54+00:00,"💡 Vue Tip: Avoid Mutating a Prop Directly 

🧵 👇🏻 

https://t.co/8pQHhE6Gx7",Mokkapps,1605640723570823173,https://twitter.com/Mokkapps/status/1605640723570823173,💡 vue tip: avoid mutating prop directly 🧵 👇🏻,neutral,0.3707607090473175
2022-12-21 19:05:30+00:00,"Davis Vue
🕒 19h | 🌫 Cloudy with fog

Wind: Calm
Gust: 0.4 m/s
Temperature: 5.2 °C
Humidity: 95 %
Pressure: 1002.2 hPa
Rain: 0.2 mm

https://t.co/tys9d9TI0n
#Weathercloud",shawnsWeather,1605640624425865223,https://twitter.com/shawnsWeather/status/1605640624425865223,davis vue 🕒 19h | 🌫 cloudy fog wind: calm gust: 0.4 m/s temperature: 5.2 °c humidity: 95 % pressure: 1002.2 hpa rain: 0.2 mm weathercloud,positive,0.37072286009788513
2022-12-21 19:03:37+00:00,@countyshirts Doncaster Rovers in our last visit to Belle Vue in November 2004 - sat in the car for a good while after the game to try and get the feeling back in my feet before driving home.,HattersMatters,1605640150947483648,https://twitter.com/HattersMatters/status/1605640150947483648,doncaster rover last visit belle vue november 2004 - sat car good game try get feeling back foot driving home.,negative,0.3731739819049835
2022-12-21 19:02:18+00:00,@AmineMaTue Masterclass en vue,admox75_Kbl,1605639816493809665,https://twitter.com/admox75_Kbl/status/1605639816493809665,masterclass en vue,positive,0.3802340626716614
2022-12-21 19:01:34+00:00,"@Mehjoor10 @florinpop1705 Yes I started with this. My advice would be get more comfortable with JS + start to get used to using the command line (to use package managers like yarn / npm). Start playing with a framework, I suggest VueJS because it's so relaxed learning the concepts with it.",Dari4sho,1605639634914086912,https://twitter.com/Dari4sho/status/1605639634914086912,"10 1705 yes started this. advice would get comfortable j + start get used using command line (to use package manager like yarn / npm). start playing framework, suggest vuejs relaxed learning concept it.",negative,0.40869951248168945
2022-12-21 19:00:45+00:00,"Using Blazor to SSG a hybrid static site could be a solution, except there's no nice way to embed JS in pre-rendered output, would require a progressive approach like Vue + adding script tags in .html layout",demisbellot,1605639425546780674,https://twitter.com/demisbellot/status/1605639425546780674,"using blazor ssg hybrid static site could solution, except there's nice way embed j pre-rendered output, would require progressive approach like vue + adding script tag .html layout",negative,0.37389180064201355
2022-12-21 18:53:22+00:00,@TO_siuuu @maximebiaggi @PrimeVideoFR @PatrickAdemo @bezigue_ Masterclass en vue,satya_muong,1605637568262856704,https://twitter.com/satya_muong/status/1605637568262856704,_siuuu _ masterclass en vue,negative,0.35205432772636414
2022-12-21 18:52:56+00:00,Prestashop module gratuit Newsletters #ecommerce #prestashop #seo #php #webdev #symfony  #vuejs #css #javascript #git #woocommerce #opencart #magento https://t.co/WPSrBOVKfD,onasusweb,1605637459051745282,https://twitter.com/onasusweb/status/1605637459051745282,prestashop module gratuit newsletter ecommerce prestashop seo php webdev symfony vuejs cs javascript git woocommerce opencart magento,negative,0.37740248441696167
2022-12-21 18:52:35+00:00,"Taking a break is a powerful habit if you know when to start again

#kiazend #coding #React #reactjs #reactdeveloper #reactnativedeveloper #angular #angularjs #angulardevelopment #vuejs #Python #stackoverflow #github #java #technology #webdevelopment #today #devs #goodhabits https://t.co/3vw2DPEgAy",kiazend,1605637371692584960,https://twitter.com/kiazend/status/1605637371692584960,taking break powerful habit know start kiazend coding react reactjs reactdeveloper reactnativedeveloper angular angularjs angulardevelopment vuejs python stackoverflow github java technology webdevelopment today devs goodhabits,neutral,0.34547990560531616
2022-12-21 18:50:02+00:00,"✋ Dialpad is hiring Senior Software Engineer 

🌇 Argentina 
💪 #python #vue #vuejs #gcp 

#tech #softwareengineer #jobs 
https://t.co/rha6CWFfmF",echojobs_io,1605636731864219653,https://twitter.com/echojobs_io/status/1605636731864219653,✋ dialpad hiring senior software engineer 🌇 argentina 💪 python vue vuejs gcp tech softwareengineer job,neutral,0.35747843980789185
2022-12-21 18:48:35+00:00,@A_dmg04 Tell the devs to re nerf DMT like a good CM,ClearVue11,1605636363537219605,https://twitter.com/ClearVue11/status/1605636363537219605,_dmg04 tell devs nerf dmt like good cm,neutral,0.42647647857666016
2022-12-21 18:45:12+00:00,@SALACRES @thereal8dog @Carpente7Paul @MarcDonaghey @james_corden_ @PremGreyRacing @NewcastleDogs @arenaracingco Growing up at Belle Vue they had a little wooden cabinet on wall that they always put a print of the photo in ...used to see me old man shouting bollocks at it every weekend,KooshyKooo,1605635512630378510,https://twitter.com/KooshyKooo/status/1605635512630378510,8dog 7paul _corden_ growing belle vue little wooden cabinet wall always put print photo ...used see old man shouting bollock every weekend,negative,0.38332730531692505
2022-12-21 18:41:42+00:00,"@Sorbet_and_Rice They literally JUST had it out in the cinema again a couple of weeks ago!!
I don't know if it was on wide release but my local Vue had a screening of it that I went to. If you're up for it, maybe see if any of your local cinemas have a showing too.",MartinWDoodles,1605634633109934080,https://twitter.com/MartinWDoodles/status/1605634633109934080,"_and_rice literally cinema couple week ago!! know wide release local vue screening went to. it, maybe see local cinema showing too.",positive,0.4602796137332916
2022-12-21 18:39:44+00:00,@iamjonjackson I don’t #react! I only #vue! 😂,CityCoderUS,1605634139796799488,https://twitter.com/CityCoderUS/status/1605634139796799488,don’t react! vue! 😂,negative,0.36672455072402954
2022-12-21 18:38:39+00:00,"Thank you to everyone who came out for our Resident Holiday Party. All had a good time! Congratulations to Lucy for winning the TV, donated by COX Communications. We will see you next year! https://t.co/2o3BuelYBD",DistrictVue,1605633864067579922,https://twitter.com/DistrictVue/status/1605633864067579922,"thank everyone came resident holiday party. good time! congratulation lucy winning tv, donated cox communications. see next year!",neutral,0.37981727719306946
2022-12-21 18:38:33+00:00,"Australians, don’t you feel ridiculous calling December a summer month? It’s time to grow up!",tasimetre,1605633838620688385,https://twitter.com/tasimetre/status/1605633838620688385,"australians, don’t feel ridiculous calling december summer month? it’s time grow up!",positive,0.35752251744270325
2022-12-21 18:37:15+00:00,@VueHelp trying to book tickets for Vue Thurrock Lakeside but your website just says Preparing Your Booking and spins after you select the date.,paulsinger777,1605633515575398401,https://twitter.com/paulsinger777/status/1605633515575398401,trying book ticket vue thurrock lakeside website say preparing booking spin select date.,positive,0.348845899105072
2022-12-21 18:32:06+00:00,not been to @vue for like four years 😂😂 came tonight they’ve only gone and put the wrong film on god save @cineworld god save my unlimited card 😂😂,takeoverOwen,1605632216121344013,https://twitter.com/takeoverOwen/status/1605632216121344013,like four year 😂😂 came tonight they’ve gone put wrong film god save god save unlimited card 😂😂,positive,0.4220843017101288
2022-12-21 18:31:35+00:00,"Learn how to build an Intercom clone in Nuxt.js.

In the first part of this series, @chukwutosin_ explains how to build a lite version of Intercom using @appwrite and @nuxt_js, a hybrid Vue framework.

https://t.co/VXv8GJuma7

#vuejs #developers",hackmamba,1605632086064467968,https://twitter.com/hackmamba/status/1605632086064467968,"learn build intercom clone nuxt.js. first part series, _ explains build lite version intercom using _js, hybrid vue framework. vuejs developer",neutral,0.36701393127441406
2022-12-21 18:31:03+00:00,@jsmasterypro I use to React and Vue. + Laravel + node,_amm834,1605631951116828676,https://twitter.com/_amm834/status/1605631951116828676,use react vue. + laravel + node,neutral,0.3603847324848175
2022-12-21 18:30:03+00:00,"🦄 Giskard is hiring Senior Software Engineer 

🌇 Paris, France, France 
💪 #javascript #python #typescript #java #vue 

#tech #softwareengineer #jobs 
https://t.co/QmsO0LWbMK",echojobs_io,1605631701228584964,https://twitter.com/echojobs_io/status/1605631701228584964,"🦄 giskard hiring senior software engineer 🌇 paris, france, france 💪 javascript python typescript java vue tech softwareengineer job",negative,0.37748828530311584
2022-12-21 18:26:10+00:00,Vue Entertainment signs a maintenance and service agreement with Veritek Global Ltd.  https://t.co/ZkrSAHRSoB,Pressat_Feed,1605630724773748736,https://twitter.com/Pressat_Feed/status/1605630724773748736,vue entertainment sign maintenance service agreement veritek global ltd.,neutral,0.3587186336517334
2022-12-21 18:25:01+00:00,"The headless, API-first CMS @storyblok helps you manage your content to create digital experiences across all platforms ✍️🔀 It works perfectly with Vue &amp; Nuxt and is #madewithvuejs itself! - https://t.co/vczi5Kn2Hn https://t.co/RvUdPA5VCy",MadeWithVueJS,1605630435169533953,https://twitter.com/MadeWithVueJS/status/1605630435169533953,"headless, api-first cm help manage content create digital experience across platform ✍️🔀 work perfectly vue &amp; nuxt madewithvuejs itself! -",negative,0.3596550524234772
2022-12-21 18:22:50+00:00,"#nnn NANOSYNTH...to develop unique ways to produce and apply nanoparticles
NEWS are close 10x bagger
#cine #vue #meal #omi #arb #boil #prem #bzt #ciz #arb #cbx #eua #lloyds #ncyt #he1 #kod #avct #gdr #gst #ggp #mode #tgp #mxc #n4p  #oex #odx #boil #ukog #i3e #echo #sae #harl #mul https://t.co/8h7Gzdv5PN",SuperInvestor11,1605629884331589651,https://twitter.com/SuperInvestor11/status/1605629884331589651,nnn nanosynth...to develop unique way produce apply nanoparticles news close 10x bagger cine vue meal omi arb boil prem bzt ciz arb cbx eua lloyd ncyt he1 kod avct gdr gst ggp mode tgp mxc n4p oex odx boil ukog i3e echo sae harl mul,neutral,0.4107223451137543
2022-12-21 18:22:30+00:00,@palpaluvv @byunnana__ Oh ta vue sunki danser sur les new jeans kskskdk,saraah_nk,1605629802265837570,https://twitter.com/saraah_nk/status/1605629802265837570,__ oh ta vue sunki danser sur le new jean kskskdk,neutral,0.36257869005203247
2022-12-21 18:17:44+00:00,"@jsmasterypro LAVM (Laravel, Vue, MySql) even though it's been months since I code. 😂",thesammystrings,1605628601633603584,https://twitter.com/thesammystrings/status/1605628601633603584,"lavm (laravel, vue, mysql) even though month since code. 😂",negative,0.34983015060424805
2022-12-21 18:14:05+00:00,Really bad take https://t.co/eoTcN59KCv,downatbellevue,1605627682540048385,https://twitter.com/downatbellevue/status/1605627682540048385,really bad take,positive,0.3394400179386139
2022-12-21 18:10:21+00:00,"@thefacecodes -   a React, Vue, Next, Typescript  agba, 2022.",Dread557,1605626742554492930,https://twitter.com/Dread557/status/1605626742554492930,"- react, vue, next, typescript agba, 2022.",positive,0.37328284978866577
2022-12-21 18:10:20+00:00,"Davis Vue
🕒 18h | 🌫 Cloudy with fog

Wind: Calm
Gust: 0.0 m/s
Temperature: 4.3 °C
Humidity: 95 %
Pressure: 1002.5 hPa
Rain: 0.2 mm

https://t.co/tys9d9TI0n
#Weathercloud",shawnsWeather,1605626738414870528,https://twitter.com/shawnsWeather/status/1605626738414870528,davis vue 🕒 18h | 🌫 cloudy fog wind: calm gust: 0.0 m/s temperature: 4.3 °c humidity: 95 % pressure: 1002.5 hpa rain: 0.2 mm weathercloud,positive,0.4447629451751709
2022-12-21 18:06:11+00:00,We created videos for you to share on social media or your website to help you communicate to customers the many ways that high-quality custom framing can transform treasured memories into pieces of art. Download videos like this at https://t.co/8BtDeKc4Wk. #TruVueSupports https://t.co/2bLvioN5MW,truvueglazing,1605625696570822658,https://twitter.com/truvueglazing/status/1605625696570822658,created video share social medium website help communicate customer many way high-quality custom framing transform treasured memory piece art. download video like truvuesupports,negative,0.43193519115448
2022-12-21 18:03:51+00:00,"Add whole new dimensions to capturing video presentations with RGBlink vue PTZ cameras. Featuring an advanced ISP image processor and a 2 mega pixel sensor.

Learn more about RGBlink PTZ Production Packages: https://t.co/EbIQ00x9hu https://t.co/MvJ0091eAI",Markertek,1605625107518574592,https://twitter.com/Markertek/status/1605625107518574592,add whole new dimension capturing video presentation rgblink vue ptz cameras. featuring advanced isp image processor 2 mega pixel sensor. learn rgblink ptz production packages:,neutral,0.3626050353050232
2022-12-21 18:02:58+00:00,Read ! https://t.co/isEbex5EI1,ThirdEyeVue,1605624884528234498,https://twitter.com/ThirdEyeVue/status/1605624884528234498,read !,positive,0.37367308139801025
2022-12-21 17:56:59+00:00,"Save 25% on New Annual Licenses of VUE, Plant Factory and Plant Catalog! #3Drendering #eonsoftware @e_onsoftware 
https://t.co/pzMhTSyx8d https://t.co/IjeH12GHAR",Novedge,1605623379897221124,https://twitter.com/Novedge/status/1605623379897221124,"save 25% new annual license vue, plant factory plant catalog! 3drendering eonsoftware _onsoftware",positive,0.3913087546825409
2022-12-21 17:56:54+00:00,@PlayStation @Sony managed to get my private PS Vue server up and got #playstationvue running in the @sony car. #CES2023 keynote would be better if they let me demo #PSVue instead of showing the AI play @granturismo on the PS5.,Not_Vue_Support,1605623359689015296,https://twitter.com/Not_Vue_Support/status/1605623359689015296,managed get private p vue server got playstationvue running car. ces2023 keynote would better let demo psvue instead showing ai play ps5.,negative,0.36939048767089844
2022-12-21 17:55:21+00:00,@johnsoncodehk @WebStormIDE But WS also needs much more time to support some new Vue stuff,alex_kozack,1605622967286861825,https://twitter.com/alex_kozack/status/1605622967286861825,w also need much time support new vue stuff,positive,0.35948240756988525
2022-12-21 17:54:57+00:00,I appeal to @PMOIndia @narendramodi @JM_Scindia @HMOIndia @MoHFW_INDIA to ban all flights from and to China with immediate effect. https://t.co/kzwzDK8R75,ThirdEyeVue,1605622869274558464,https://twitter.com/ThirdEyeVue/status/1605622869274558464,appeal _scindia _india ban flight china immediate effect.,negative,0.3638424873352051
2022-12-21 17:54:08+00:00,"Kool Vue CV122EL-S 2 Caps - Paint to Match &amp; Textured Black Mirror XYFSZU8

https://t.co/8CZfjCFwK7 https://t.co/EJEq6S9Hb8",wunschfeuyb,1605622661622767617,https://twitter.com/wunschfeuyb/status/1605622661622767617,kool vue cv122el-s 2 cap - paint match &amp; textured black mirror xyfszu8,neutral,0.4941178560256958
2022-12-21 17:51:19+00:00,"If Vue or Showcase reshow Beetlejuice, I’m going. https://t.co/JvqGT7Gc82",NitroSpidey,1605621955930963969,https://twitter.com/NitroSpidey/status/1605621955930963969,"vue showcase reshow beetlejuice, i’m going.",neutral,0.37031611800193787
