Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-10-10 00:02:36+00:00,@igor9silva @Autoprefixer it's better to have each tool do its own job well than try to make a single tool that does every job poorly,SassCSS,1579261074808836097,https://twitter.com/SassCSS/status/1579261074808836097,9silva better tool job well try make single tool every job poorly,neutral,0.3958185911178589
2022-10-10 00:00:53+00:00,"@SassCSS @Autoprefixer because it’s third-party

for a ~decade everyone building for the web needed it, shouldn’t you consider supporting it first-party?

it could be a --flag, a built-in mixin, anything",igor9silva,1579260643102056448,https://twitter.com/igor9silva/status/1579260643102056448,"it’s third-party ~decade everyone building web needed it, shouldn’t consider supporting first-party? could --flag, built-in mixin, anything",negative,0.5010774731636047
2022-10-09 23:48:07+00:00,@igor9silva why reinvent the wheel when @Autoprefixer is right there?,SassCSS,1579257433255424000,https://twitter.com/SassCSS/status/1579257433255424000,9silva reinvent wheel right there?,neutral,0.8141512274742126
2022-10-09 23:41:55+00:00,"I’m using @SassCSS after a few years, and just found out that there is still no first-party auto-prefixer.

Why? Just why? https://t.co/zUBwjb4bt5",igor9silva,1579255869266542592,https://twitter.com/igor9silva/status/1579255869266542592,"i’m using years, found still first-party auto-prefixer. why? why?",negative,0.8386858701705933
2022-10-08 15:50:53+00:00,"@bramus @SassCSS Sass will emit colors in the space they are given, unless explicitly converted. This function isn't explicitly converting, so the output will match the input. As shown, it's using srgb in, so it will be srgb out. 

(It's a simple change if you want to convert the space, tho.)",TerribleMia,1578774942891417600,https://twitter.com/TerribleMia/status/1578774942891417600,"sas emit color space given, unless explicitly converted. function explicitly converting, output match input. shown, using srgb in, srgb out. (it's simple change want convert space, tho.)",neutral,0.8920300602912903
2022-10-08 15:00:03+00:00,"@SassCSS Curious to see the generated CSS file. I'm guessing the interpolation happens in the chosen color space (as per https://t.co/o55NDRkP2b), but out comes a gradient that consists of all-sRGB colors?",bramus,1578762151774236672,https://twitter.com/bramus/status/1578762151774236672,curious see generated cs file. i'm guessing interpolation happens chosen color space (as per come gradient consists all-srgb colors?,neutral,0.9210419654846191
2022-10-08 02:56:06+00:00,@argyleink @SassCSS what I want to know is why lch is like 80% red 10% purple 10% blue,nex3,1578579964508925952,https://twitter.com/nex3/status/1578579964508925952,want know lch like 80% red 10% purple 10% blue,neutral,0.8568193316459656
2022-10-08 00:43:18+00:00,"@SassCSS oklch lookin grrrreat!
WTF oklab? Dead zone much?",argyleink,1578546541182132224,https://twitter.com/argyleink/status/1578546541182132224,oklch lookin grrrreat! wtf oklab? dead zone much?,negative,0.8697145581245422
2022-10-07 23:30:19+00:00,"You can see the code and the image unmangled by Twitter's image compression at https://t.co/jV8stCbrjf. You can't run the code in a released version of Sass _yet_, but it's coming soon!",SassCSS,1578528177542303744,https://twitter.com/SassCSS/status/1578528177542303744,"see code image unmangled twitter's image compression can't run code released version sas _yet_, coming soon!",negative,0.6848708391189575
2022-10-07 23:24:31+00:00,"Exciting stuff is brewing in the word of color spaces... each of these gradients uses the CSS color interpolation algorithm, but they're all rendered in Chrome 106 with no built-in support for color spaces at all https://t.co/PkD3wIGhmt",SassCSS,1578526716066402304,https://twitter.com/SassCSS/status/1578526716066402304,"exciting stuff brewing word color spaces... gradient us cs color interpolation algorithm, they're rendered chrome 106 built-in support color space",positive,0.8860357999801636
2022-10-07 10:35:58+00:00,Having fun with @SassCSS and CSS variables on @CodePen: https://t.co/tTvM3parqu,bvg_studio,1578333306646503424,https://twitter.com/bvg_studio/status/1578333306646503424,fun cs variable :,positive,0.7086172103881836
2022-10-04 23:00:23+00:00,"Top #frontend web development tools:

@FoundationCSS 
@git_extensions 
@npmjs 
@CodePen 
@meteorjs 
@getbootstrap 
@reactjs 
@sublimehq 
@jquery 
@ChromiumDev 
@SassCSS 
@typescript 
@jetbrains 
@Backbonejs_ 
@angular 
@vuejs 
@gruntjs 
@Ionicframework 
@TensorFlow",TechticSolution,1577433479666667525,https://twitter.com/TechticSolution/status/1577433479666667525,top frontend web development tools: _extensions _,neutral,0.5722528696060181
2022-09-30 18:43:33+00:00,@wilbertliu @rails @jquery @SassCSS @PostgreSQL @middlemanapp Middleman looks really interesting. I don't find your stack old or boring at all!,salielim,1575919295670136832,https://twitter.com/salielim/status/1575919295670136832,middleman look really interesting. find stack old boring all!,positive,0.752120852470398
2022-09-29 10:57:08+00:00,"Inspired by @Ayliean recent video, I made a pure #CSS version of the Cardioid (&amp; more) shapes on @CodePen 💙🌈 Using @SassCSS 😊
https://t.co/Zk13VKqPHu

Play with the options on the right to update the shape and hover each line to see where which number is connected to✨ https://t.co/0MPTjSBpyo https://t.co/dHvIPF87xF",Mamboleoo,1575439527824576514,https://twitter.com/Mamboleoo/status/1575439527824576514,"inspired recent video, made pure cs version cardioid (&amp; more) shape 💙🌈 using 😊 play option right update shape hover line see number connected to✨",positive,0.9251455068588257
2022-09-27 15:19:18+00:00,"Very nice toggle switch, simple yet functional...I created a my own version of a toggle switch using @SassCSS  a few months back: 

https://t.co/LBIMYiWVHz https://t.co/GQTn9fSeSs",TypeErrorDev,1574780727719329795,https://twitter.com/TypeErrorDev/status/1574780727719329795,"nice toggle switch, simple yet functional...i created version toggle switch using month back:",positive,0.9498786330223083
2022-09-23 22:32:56+00:00,"@saltnburnem @SassCSS @astrodotbuild I know they’ve put a lot of work into the docs, so if there’s potential improvements to them, I’m sure they’d welcome an issue/PR.",nickytonline,1573440306028347393,https://twitter.com/nickytonline/status/1573440306028347393,"know they’ve put lot work docs, there’s potential improvement them, i’m sure they’d welcome issue/pr.",positive,0.6423844695091248
2022-09-23 22:28:10+00:00,"@nickytonline @SassCSS @astrodotbuild I was looking for the global config, but I figured it out. These docs aren't great tbh. I am going to do one of my first blog posts with my NEW blog on how to set up Scss in Astro lol.",saltnburnem,1573439106490970112,https://twitter.com/saltnburnem/status/1573439106490970112,"looking global config, figured out. doc great tbh. going one first blog post new blog set sc astro lol.",positive,0.9076708555221558
2022-09-23 22:27:16+00:00,"@saltnburnem @SassCSS @astrodotbuild Use &lt;style lang=""scss""&gt; or &lt;style lang=""sass""&gt; in .astro files

https://t.co/QhU6jxYdcG",nickytonline,1573438877452619776,https://twitter.com/nickytonline/status/1573438877452619776,"use &lt;style lang=""scss""&gt; &lt;style lang=""sass""&gt; .astro file",neutral,0.8631882071495056
2022-09-23 22:23:10+00:00,Sooooo how do you use @SassCSS in @astrodotbuild? I am not finding any docs that say how to actually use it.,saltnburnem,1573437848648405002,https://twitter.com/saltnburnem/status/1573437848648405002,sooooo use ? finding doc say actually use it.,neutral,0.6749524474143982
2022-09-23 09:20:45+00:00,"@thepredaytor @remix_run @preactjs @SassCSS @astrojs i’d love to use WCs too so keep trying them like olives hoping to someday enjoy the taste 😆 (love olives now) but shadowDOM feels like it reverses a lot of progress we’ve made, and WCs without sD kinda defeat the point of building a comp imo. i’m just building “hooks” then.",jjenzz,1573240945726099456,https://twitter.com/jjenzz/status/1573240945726099456,"_run i’d love use wcs keep trying like olive hoping someday enjoy taste 😆 (love olive now) shadowdom feel like revers lot progress we’ve made, wcs without sd kinda defeat point building comp imo. i’m building “hooks” then.",positive,0.9531705379486084
2022-09-22 14:52:51+00:00,@Diavrank @SassCSS No it will be in 3.1,vuetifyjs,1572962131632422913,https://twitter.com/vuetifyjs/status/1572962131632422913,3.1,neutral,0.7079689502716064
2022-09-22 14:35:45+00:00,"@wilbertliu @rails @jquery @SassCSS @PostgreSQL @middlemanapp It doesn’t matter if it’s old, boring, etc. if it’s manageable for you and works for you is all that matters. Sometimes boring is better, some of the JS stacks are pure bananas 🍌 to work with.",tarellel,1572957828733898752,https://twitter.com/tarellel/status/1572957828733898752,"doesn’t matter it’s old, boring, etc. it’s manageable work matters. sometimes boring better, j stack pure banana 🍌 work with.",neutral,0.42907795310020447
2022-09-22 14:03:12+00:00,@wilbertliu @rails @jquery @SassCSS @PostgreSQL @middlemanapp Background jobs.,strzibnyj,1572949640034811912,https://twitter.com/strzibnyj/status/1572949640034811912,background jobs.,neutral,0.6140192151069641
2022-09-22 14:01:32+00:00,"@strzibnyj @rails @jquery @SassCSS @PostgreSQL @middlemanapp Ah, I forgot Redis! Just curious to know, do you use Redis only for caching?",wilbertliu,1572949217240559617,https://twitter.com/wilbertliu/status/1572949217240559617,"ah, forgot redis! curious know, use redis caching?",neutral,0.7024380564689636
2022-09-22 13:57:12+00:00,@wilbertliu @rails @jquery @SassCSS @PostgreSQL @middlemanapp Solid. For me it's Rails + Hotwire + PostgreSQL + Redis.,strzibnyj,1572948128096985090,https://twitter.com/strzibnyj/status/1572948128096985090,solid. rail + hotwire + postgresql + redis.,neutral,0.7580564022064209
2022-09-22 13:12:55+00:00,"It might be old, and boring. But here's my tech stack for the next product I'm building.

@rails 🚂
@jquery 🤑
@SassCSS 🍥
@PostgreSQL 🗄️
@middlemanapp 🌏

I'm always tempted to use the JS stack. But still, I can't handle the 1,000 ways to mix everything.

Care to share yours?",wilbertliu,1572936984732979200,https://twitter.com/wilbertliu/status/1572936984732979200,"might old, boring. here's tech stack next product i'm building. 🚂 🤑 🍥 🗄️ 🌏 i'm always tempted use j stack. still, can't handle 1,000 way mix everything. care share yours?",negative,0.6645214557647705
2022-09-21 21:49:06+00:00,"@ItsCrisDiaz @SassCSS It depends what you mean?

Sass has no special support for layers, but you shouldn't need it in order to use layers.

Since we deprecated the Sass version of @-import, that only leaves the @-layer rule. Here's one way to use it in Sass:

https://t.co/xCv4y7f86K",TerribleMia,1572704500443389952,https://twitter.com/TerribleMia/status/1572704500443389952,"depends mean? sas special support layers, need order use layers. since deprecated sas version @-import, leaf @-layer rule. here's one way use sass:",neutral,0.828570544719696
2022-09-21 21:40:43+00:00,@SassCSS @TerribleMia Cool 😎 we’re using some logic for color contrast on our site to determine font color so I’m really looking forward to any ways I can recommend automation whenever possible!,uxnotyoux,1572702388749729794,https://twitter.com/uxnotyoux/status/1572702388749729794,cool 😎 we’re using logic color contrast site determine font color i’m really looking forward way recommend automation whenever possible!,positive,0.9797756671905518
2022-09-21 21:40:14+00:00,"@SassCSS @TerribleMia Maybe I implemented it wrong, but is it possible to implement Cascade Layers with Sass right now? I tried it in a Storybook application and it didn't work",ItsCrisDiaz,1572702264900427776,https://twitter.com/ItsCrisDiaz/status/1572702264900427776,"maybe implemented wrong, possible implement cascade layer sas right now? tried storybook application work",negative,0.6888803839683533
2022-09-21 21:25:48+00:00,"@uxnotyoux @TerribleMia We'll work on more educational resources once the proposal is finalized ad implemented :). This proposal doesn't directly address color contrast, but that's an area we're very interested in for future improvements.",SassCSS,1572698633958748161,https://twitter.com/SassCSS/status/1572698633958748161,"we'll work educational resource proposal finalized ad implemented :). proposal directly address color contrast, that's area we're interested future improvements.",positive,0.8271486163139343
2022-09-21 21:24:02+00:00,@SassCSS @TerribleMia Reading it now and it looks amazing so far! It would be great for designers if we could get a demo of how it changes things! I am wondering if this could also tune to color shift / contrast filters to avoid weird color things,uxnotyoux,1572698190964482048,https://twitter.com/uxnotyoux/status/1572698190964482048,reading look amazing far! would great designer could get demo change things! wondering could also tune color shift / contrast filter avoid weird color thing,positive,0.9589956998825073
2022-09-21 21:08:21+00:00,"@TerribleMia This proposal follows CSS Color 4's specification of color spaces, but you can use it even with browsers that don't support the latest specs. It makes it easy to do color manipulations in the perceptually-uniform OKLCH space and convert back to good old RGB in your CSS.",SassCSS,1572694244825112577,https://twitter.com/SassCSS/status/1572694244825112577,"proposal follows cs color 4's specification color spaces, use even browser support latest specs. make easy color manipulation perceptually-uniform oklch space convert back good old rgb css.",neutral,0.7346093654632568
2022-09-21 21:06:16+00:00,"Very excited to announce that @TerribleMia's proposal for adding color spaces to Sass is published and ready for public feedback! This is the biggest change to Sass since the new module system, and adds a ton of power to the way you can work with colors. https://t.co/0bziuMcRmW",SassCSS,1572693717408153601,https://twitter.com/SassCSS/status/1572693717408153601,"excited announce 's proposal adding color space sas published ready public feedback! biggest change sas since new module system, add ton power way work colors.",positive,0.9773004055023193
2022-09-21 19:26:24+00:00,"@jjenzz @remix_run @preactjs @SassCSS @astrojs actually using WC in limited cases (wish more in future), mostly only scoped css with astro and preact components. Thx for the tip!",thepredaytor,1572668588242378752,https://twitter.com/thepredaytor/status/1572668588242378752,"_run actually using wc limited case (wish future), mostly scoped cs astro preact components. thx tip!",neutral,0.6027104258537292
2022-09-21 19:18:36+00:00,"@thepredaytor @remix_run @preactjs @SassCSS @astrojs tmk, WCs will mean duplicated styles in shadowDOM throughout app if someone uses button more than once and solutions negatively impact DX imo (also no safari support for constructable stylesheets https://t.co/Yax9vwAl7w).

my solution (and css-in-js) maintains dx and dedupes.",jjenzz,1572666622187393024,https://twitter.com/jjenzz/status/1572666622187393024,"_run tmk, wcs mean duplicated style shadowdom throughout app someone us button solution negatively impact dx imo (also safari support constructable stylesheets solution (and css-in-js) maintains dx dedupes.",neutral,0.6147719025611877
2022-09-21 18:19:21+00:00,"@jjenzz @remix_run even better:
🚀+💅+🔯=💜

@preactjs for interactivity + web-components
@SassCSS as css preprocessor
@astrojs for anything https://t.co/vk5lEF8Lsi",thepredaytor,1572651714179698693,https://twitter.com/thepredaytor/status/1572651714179698693,_run even better: 🚀+💅+🔯=💜 interactivity + web-components cs preprocessor anything,positive,0.9254029989242554
2022-09-21 15:50:00+00:00,"@SassCSS @TheJackForge @Andela @RfRonal @devAzeezjim @hackSultan @EniolaCodes @dtechoracle @Kolokodess @moyheen @davien21 Step #8:
So I set up the update functionality to query the db update information about the books. 
We're basically done at this point so yeah. Full stack application in &lt; 24 hours🎉🎉

@TheJackForge @Andela @rfronal #javascript #Reactjs #DEVCommunity @hackSultan #SCSS https://t.co/sbUplSKF2Z",manuchim_ix,1572614126873870336,https://twitter.com/manuchim_ix/status/1572614126873870336,21 step 8: set update functionality query db update information books. we're basically done point yeah. full stack application &lt; 24 hours🎉🎉 javascript reactjs devcommunity sc,positive,0.9201990365982056
2022-09-21 15:20:00+00:00,"@SassCSS @TheJackForge @Andela @RfRonal @devAzeezjim @hackSultan @EniolaCodes @dtechoracle @Kolokodess @moyheen @davien21 Step #7:
This page basically sends a POST request to the backend with the form inputs as the request body and adds a new book to the SQL database.
Once I wrap up the update page this should be done

@Kolokodess  #technology  #Reactjs #CSS @hackSultan @EniolaCodes @moyheen https://t.co/yDlhq5rMgW",manuchim_ix,1572606577001086981,https://twitter.com/manuchim_ix/status/1572606577001086981,21 step 7: page basically sends post request backend form input request body add new book sql database. wrap update page done technology reactjs cs,neutral,0.8911159038543701
2022-09-21 14:47:00+00:00,"@SassCSS @TheJackForge @Andela @RfRonal @devAzeezjim @hackSultan @EniolaCodes @dtechoracle Step #6:
Styled the home page. 
The blank spaces would ideally be book covers but I have &lt; 24 hours
Moving to other pages where I'll use forms and some state management to set things up.

@Kolokodess  @Andela #javascript #Reactjs #CSS @hackSultan @EniolaCodes @moyheen @davien21 https://t.co/wiYv0jWKSE",manuchim_ix,1572598272228630528,https://twitter.com/manuchim_ix/status/1572598272228630528,step 6: styled home page. blank space would ideally book cover &lt; 24 hour moving page i'll use form state management set thing up. javascript reactjs cs 21,neutral,0.8942724466323853
2022-09-21 14:38:33+00:00,@devAzeezjim @SassCSS @TheJackForge @Andela @RfRonal @hackSultan @EniolaCodes @dtechoracle Thanks g🙏🏾🙏🏾,manuchim_ix,1572596148380241921,https://twitter.com/manuchim_ix/status/1572596148380241921,thanks g🙏🏾🙏🏾,positive,0.9621441960334778
2022-09-21 14:33:53+00:00,@manuchim_ix @SassCSS @TheJackForge @Andela @RfRonal @hackSultan @EniolaCodes @dtechoracle Fantastic. Never stop pushing man,devAzeezjim,1572594970409795587,https://twitter.com/devAzeezjim/status/1572594970409795587,_ix fantastic. never stop pushing man,positive,0.9782435894012451
2022-09-21 14:01:02+00:00,"Step #5:
Done!
Time to style it with @SassCSS 

@TheJackForge @Andela @rfronal @devAzeezjim #javascript #Reactjs #DEVCommunity @hackSultan #SCSS @EniolaCodes @dtechoracle https://t.co/F1N3rs4eJt",manuchim_ix,1572586703629717506,https://twitter.com/manuchim_ix/status/1572586703629717506,step 5: done! time style javascript reactjs devcommunity sc,neutral,0.6353567838668823
2022-09-19 21:57:50+00:00,@BryceWrayTX @eleven_ty @SassCSS Still super interesting. I also like how he made the idea more generic and composable,loige,1571981918652039169,https://twitter.com/loige/status/1571981918652039169,_ty still super interesting. also like made idea generic composable,positive,0.9782816767692566
2022-09-19 21:55:09+00:00,"@BryceWrayTX @eleven_ty @SassCSS Wow, I built some very similar yesterday (https://t.co/y07hbQ6QfQ)

If I only knew about your plugin a tiny bit earlier... 😀",loige,1571981246959321090,https://twitter.com/loige/status/1571981246959321090,"_ty wow, built similar yesterday ( knew plugin tiny bit earlier... 😀",positive,0.9309772849082947
2022-09-18 07:53:06+00:00,"@Reinie13 @SassCSS haha, highly committed to native words 😅",TheHamzaAhmad,1571406950390267908,https://twitter.com/TheHamzaAhmad/status/1571406950390267908,"13 haha, highly committed native word 😅",positive,0.8854292631149292
2022-09-18 07:44:54+00:00,"@hamxAhmd When using @SassCSS I name my variables $colour_1, because right is right 😎",Reinie13,1571404884162842625,https://twitter.com/Reinie13/status/1571404884162842625,"using name variable $colour_1, right right 😎",positive,0.6859247088432312
2022-09-17 21:18:09+00:00,"So, I spent the last week making my own CSS Framework with @SassCSS (like a shitty version of Sierra 😂) ... then I tried to use it to recreate Slack's UI ... and quickly ran into multiple challenges 🥲. 
I gotta ask - Why are modern UIs so f-ing complicated? Should they be?",breddy100,1571247157944156160,https://twitter.com/breddy100/status/1571247157944156160,"so, spent last week making cs framework (like shitty version sierra 😂) ... tried use recreate slack's ui ... quickly ran multiple challenge 🥲. gotta ask - modern uis f-ing complicated? be?",negative,0.7701218724250793
2022-09-16 18:11:23+00:00,This is a great @eleven_ty and @SassCSS starter that I highly recommend. ♥️♥️ https://t.co/FUBN91nwDP,cynthiateeters,1570837770914103296,https://twitter.com/cynthiateeters/status/1570837770914103296,great _ty starter highly recommend. ♥️♥️,positive,0.9817919135093689
2022-09-16 02:31:13+00:00,"Day 8 of #100DaysOfCode 

Began revamping my @freeCodeCamp Landing page product using @getbootstrap and @SassCSS . I’m sold! I’m never going back to vanilla CSS",Fink_dev,1570601166551252994,https://twitter.com/Fink_dev/status/1570601166551252994,day 8 100daysofcode began revamping landing page product using . i’m sold! i’m never going back vanilla cs,positive,0.8732093572616577
2022-09-14 21:23:41+00:00,@vuetifyjs @SassCSS Awesome! Is datatable included in this beta?,Diavrank,1570161385950126081,https://twitter.com/Diavrank/status/1570161385950126081,awesome! datatable included beta?,positive,0.9668800830841064
2022-09-14 17:28:09+00:00,"@BobbyBo47477317 @SassCSS You mean updating from beta vuetify 3 to stable vuetify 3? If so, we promise it will be seamless",vuetifyjs,1570102111760703489,https://twitter.com/vuetifyjs/status/1570102111760703489,"47477317 mean updating beta vuetify 3 stable vuetify 3? so, promise seamless",positive,0.5037673711776733
2022-09-14 17:27:09+00:00,@Fdz_Ivan @SassCSS It is made for vue 3 ;),vuetifyjs,1570101860685709312,https://twitter.com/vuetifyjs/status/1570101860685709312,_ivan made vue 3 ;),positive,0.6816080808639526
2022-09-14 17:26:17+00:00,"@vuetifyjs @SassCSS Hello, I really want to use the beta but am afraid of updating to 3 when it releases. Is there a guide for this?",BobbyBo47477317,1570101644498460672,https://twitter.com/BobbyBo47477317/status/1570101644498460672,"hello, really want use beta afraid updating 3 releases. guide this?",neutral,0.8119720220565796
2022-09-14 17:20:33+00:00,@vuetifyjs @SassCSS Can we use it with Vue 3?,Fdz_Ivan,1570100200718610432,https://twitter.com/Fdz_Ivan/status/1570100200718610432,use vue 3?,neutral,0.9167330265045166
2022-09-14 17:10:29+00:00,"Vuetify Beta.10 is here for you! (its been for some days though)

Fixes to VField, VSelect, VCombobox, Lists and other components. Also some underlying framework fixes.

Also improved #accessibility for clickable icons and imporved @SassCSS exports.

https://t.co/kXPqk9xIcn",vuetifyjs,1570097668520640512,https://twitter.com/vuetifyjs/status/1570097668520640512,"vuetify beta.10 you! (its day though) fix vfield, vselect, vcombobox, list components. also underlying framework fixes. also improved accessibility clickable icon imporved exports.",positive,0.856462836265564
2022-09-14 11:41:04+00:00,"@SassCSS unfortunate and thanks.

I see if I can move this task to a Vite or PostCSS plugin before it hits Sass.",serradeil,1570014767556829186,https://twitter.com/serradeil/status/1570014767556829186,unfortunate thanks. see move task vite postcss plugin hit sass.,negative,0.8444415330886841
2022-09-14 10:14:35+00:00,"@serradeil sorry, there's no way to store blocks of CSS in a variable currently",SassCSS,1569993002080432128,https://twitter.com/SassCSS/status/1569993002080432128,"sorry, there's way store block cs variable currently",negative,0.5710080862045288
2022-09-14 10:01:09+00:00,"Hello, @SassCSS . 
Is there a way to manipulate @content inside a mixin? store it in a global variable?
I'd like to ""cache"" style fragments in some type of stack and then dump it out in bulk someplace else.
thank you",serradeil,1569989620519129088,https://twitter.com/serradeil/status/1569989620519129088,"hello, . way manipulate @content inside mixin? store global variable? i'd like ""cache"" style fragment type stack dump bulk someplace else. thank",neutral,0.7311752438545227
2022-09-07 17:57:44+00:00,"@SassCSS Roger. At the same time that kind of flexibility would have been really, really sweet when porting our internal Sass library to dart-sass these days 😃",eirikref,1567572840819429377,https://twitter.com/eirikref/status/1567572840819429377,"roger. time kind flexibility would really, really sweet porting internal sas library dart-sass day 😃",positive,0.9580225348472595
2022-09-07 17:54:04+00:00,"@eirikref No, namespaces are purely single-level. They're not objects, like in JavaScript; they're just a syntactic way to make it clear where a name comes from within a single file.",SassCSS,1567571921818230785,https://twitter.com/SassCSS/status/1567571921818230785,"no, namespaces purely single-level. they're objects, like javascript; they're syntactic way make clear name come within single file.",neutral,0.8260104060173035
2022-09-07 10:41:58+00:00,@SassCSS Hi guys. What are the current limitations/rules for namespaces in dart-sass? Is it possible to have a nested/deep NS like company.component.* ?,eirikref,1567463179139137537,https://twitter.com/eirikref/status/1567463179139137537,hi guys. current limitations/rules namespaces dart-sass? possible nested/deep n like company.component.* ?,neutral,0.8649608492851257
2022-09-06 20:03:02+00:00,"@desenvolvweb @use no—there's not really a good syntax to do so, and at this point it would be a breaking change",SassCSS,1567241985744076800,https://twitter.com/SassCSS/status/1567241985744076800,"no—there's really good syntax so, point would breaking change",positive,0.7504346966743469
2022-09-06 19:59:51+00:00,@SassCSS @use Sad news... But there's some plans to?,desenvolvweb,1567241187945234433,https://twitter.com/desenvolvweb/status/1567241187945234433,sad news... there's plan to?,negative,0.8803642392158508
2022-09-06 19:27:44+00:00,"@desenvolvweb @use The use rule doesn't support namespacing for placeholder selectors, sorry",SassCSS,1567233105530073088,https://twitter.com/SassCSS/status/1567233105530073088,"use rule support namespacing placeholder selectors, sorry",neutral,0.48945900797843933
2022-09-06 14:58:25+00:00,@SassCSS How to @use placeholder selectors with namespacing?,desenvolvweb,1567165329754710017,https://twitter.com/desenvolvweb/status/1567165329754710017,placeholder selector namespacing?,neutral,0.9365320205688477
2022-09-06 12:45:21+00:00,"@jatin6972 @css @SassCSS Depends on the situation, really. If it works for your use-case, go for it, Jagdish! 🙂",CSSWeekly,1567131841747976195,https://twitter.com/CSSWeekly/status/1567131841747976195,"6972 depends situation, really. work use-case, go it, jagdish! 🙂",positive,0.8052526116371155
2022-09-06 12:24:04+00:00,"My take:

- @nextjs For the UI (ofc)
- @trpcio sometimes (REST APIs)
- @apollographql sometimes (GQL APIs)
- @SassCSS for styling (as modules)
- @radix_ui+Nxt-theme for everything rel. to custom UI
- @nextauthjs for auth ❤️
- &lt;name&gt; every possible DB host
- @typescript everywhere https://t.co/tr4a3zugID",Just_Moh_it,1567126484032327684,https://twitter.com/Just_Moh_it/status/1567126484032327684,take: - ui (ofc) - sometimes (rest apis) - sometimes (gql apis) - styling (as modules) - _ui+nxt-theme everything rel. custom ui - auth ❤️ - &lt;name&gt; every possible db host - everywhere,neutral,0.6969770789146423
2022-09-06 09:01:13+00:00,@sebd86 That's probably some other CSS plugin. Sass will pass selectors through unchanged. You can test Sass-only behavior using `npx sass`,SassCSS,1567075435418382337,https://twitter.com/SassCSS/status/1567075435418382337,86 that's probably cs plugin. sas pas selector unchanged. test sass-only behavior using `npx sass`,neutral,0.8550347089767456
2022-09-06 08:52:42+00:00,"How are we suppose to write the syntax for a pseudo-class in @SassCSS ?

When doing this `p:not( .notice p )` it doesn't convert when my CSS is compiled and all I get is ""p"".

Using #GruntJS by the way. Not had any issues just stuck on this pseudo.

Any help would be appreciated.",sebd86,1567073291969470466,https://twitter.com/sebd86/status/1567073291969470466,"suppose write syntax pseudo-class ? `p:not( .notice p )` convert cs compiled get ""p"". using gruntjs way. issue stuck pseudo. help would appreciated.",neutral,0.4932467043399811
2022-09-03 22:42:35+00:00,"@SassCSS Ah. Ok, great thanks. I should fix up all my media queries. Thanks a lot",mtedwards,1566194976845086720,https://twitter.com/mtedwards/status/1566194976845086720,"ah. ok, great thanks. fix medium queries. thanks lot",positive,0.9633201360702515
2022-09-03 22:32:01+00:00,"@mtedwards You should always use interpolation to inject variables into @-rules: (min-width: #{$medium})

There are some exceptions where SassScript expressions are allowed directly, but we consider this a design mistake because it makes it much harder to support new CSS syntax",SassCSS,1566192316951408640,https://twitter.com/SassCSS/status/1566192316951408640,"always use interpolation inject variable @-rules: (min-width: {$medium}) exception sassscript expression allowed directly, consider design mistake make much harder support new cs syntax",negative,0.5525351762771606
2022-09-03 22:21:43+00:00,"Is it just me, or can you not use scss variables in container queries? e.g  @container (min-width: $medium) { ... }  @SassCSS I assumed it would just swap the variable out for the number.",mtedwards,1566189725861392384,https://twitter.com/mtedwards/status/1566189725861392384,"me, use sc variable container queries? e.g (min-width: $medium) { ... } assumed would swap variable number.",neutral,0.8853273987770081
2022-09-03 04:08:15+00:00,@TypeErrorDev @SassCSS I haven’t…. Don’t have the luxury to dabble in other thing rn or I will be more overwhelmed than I am😂,codEno_12,1565914543535951872,https://twitter.com/codEno_12/status/1565914543535951872,haven’t…. don’t luxury dabble thing rn overwhelmed am😂,neutral,0.7231221199035645
2022-09-02 15:54:25+00:00,@codEno_12 I’d say tailwind…you still get the fun of css without having to write all of it…have you learned @SassCSS yet?,TypeErrorDev,1565729869337591810,https://twitter.com/TypeErrorDev/status/1565729869337591810,_12 i’d say tailwind…you still get fun cs without write it…have learned yet?,positive,0.6045025587081909
2022-08-31 21:48:15+00:00,"We've got another proposal for y'all to review! This one updates Sass to use 64-bit floating-point numbers everywhere, instead of silently switching between integers and floats and producing weird edge-case behavior. https://t.co/v5wlzTBsqP",SassCSS,1565094137824972801,https://twitter.com/SassCSS/status/1565094137824972801,"we've got another proposal y'all review! one update sas use 64-bit floating-point number everywhere, instead silently switching integer float producing weird edge-case behavior.",neutral,0.7429528832435608
2022-08-31 09:02:59+00:00,"@SassCSS @bramus You're right, seems to be related to a postcss plugin. Thanks for the feedback.",bregtdl,1564901552594231296,https://twitter.com/bregtdl/status/1564901552594231296,"right, seems related postcss plugin. thanks feedback.",positive,0.7144685387611389
2022-08-31 08:45:56+00:00,"@bregtdl @bramus That's definitely not an error that's coming from Sass, it must be some other part of your toolchain.",SassCSS,1564897262894923776,https://twitter.com/SassCSS/status/1564897262894923776,"that's definitely error that's coming sass, must part toolchain.",negative,0.8160013556480408
2022-08-31 08:24:04+00:00,"@bramus Did anyone try dvh or other unit in @SassCSS? I get a JisonLexerError: Lexical error on line 1: Unrecognized text, also in the latest version of sass (1.54.7).",bregtdl,1564891760404340737,https://twitter.com/bregtdl/status/1564891760404340737,"anyone try dvh unit ? get jisonlexererror: lexical error line 1: unrecognized text, also latest version sas (1.54.7).",neutral,0.5894784331321716
