Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 21:39:03+00:00,@nextjs Epic!,Jason_Chiasson,1605679264635969550,https://twitter.com/Jason_Chiasson/status/1605679264635969550,epic!,positive,0.8946906328201294
2022-12-21 21:39:00+00:00,@nextjs Awesome,OlasunkanmiDev,1605679250899488769,https://twitter.com/OlasunkanmiDev/status/1605679250899488769,awesome,positive,0.8826644420623779
2022-12-21 21:38:22+00:00,"We've updated `create-next-app` with a new look.

Try it out today → https://t.co/7mU8ghgPOY https://t.co/Mt8EbqMRli",nextjs,1605679093810356232,https://twitter.com/nextjs/status/1605679093810356232,we've updated `create-next-app` new look. try today →,neutral,0.6100797653198242
2022-12-21 21:34:27+00:00,@Sketchy72 @NBCSGiants @PavlovicNBCS I agree. This was a sneaky move that I can only hope backfires on them for the next 50 years!,JS16342838,1605678107981058048,https://twitter.com/JS16342838/status/1605678107981058048,72 agree. sneaky move hope backfire next 50 years!,neutral,0.45418858528137207
2022-12-21 21:33:00+00:00,"Tutorial on How to Get Token Metadata Using NextJS and NodeJS
 ... CLICK LINK TO READ THE FULL ARTICLE
# # # # # #
#crypto #ntf #bitcoin #btc #cryptocurrencies

https://t.co/5Tjo41iND6",cryptinfoz,1605677743533858816,https://twitter.com/cryptinfoz/status/1605677743533858816,tutorial get token metadata using nextjs nodejs ... click link read full article crypto ntf bitcoin btc cryptocurrencies,neutral,0.893079936504364
2022-12-21 21:22:47+00:00,"@florinpop1705 I mean having the same file makes for each route, or is it not the case yet?

I am not that up to date with nextjs🙈 https://t.co/NSlBfmX64q",binaryhubio,1605675169371983873,https://twitter.com/binaryhubio/status/1605675169371983873,"1705 mean file make route, case yet? date nextjs🙈",neutral,0.8239153623580933
2022-12-21 21:19:07+00:00,"Any good patterns for managing service dependencies in #Nextjs #Typescript projects? eg. For stateful connection objects. 

Ideally want a type-safe composition root like ZIO layers/ what I'd do manually in F#

Not sure how to handle promises and singletons in this way tho 🤔",absolutejam,1605674250555244545,https://twitter.com/absolutejam/status/1605674250555244545,good pattern managing service dependency nextjs typescript projects? eg. stateful connection objects. ideally want type-safe composition root like zio layers/ i'd manually f sure handle promise singleton way tho 🤔,neutral,0.8101942539215088
2022-12-21 21:18:52+00:00,LEARN - Authentication App with Next.Js &amp; Microsoft Graph https://t.co/FyE2GmP9Xm  #Extjs #Nextjs,javascriptflx,1605674186185269265,https://twitter.com/javascriptflx/status/1605674186185269265,learn - authentication app next.js &amp; microsoft graph extjs nextjs,neutral,0.8748689889907837
2022-12-21 21:15:35+00:00,"Turns out creating a translation tool for nextjs/prisma/react is doable. Took some time to create it from scratch :D

Hopefully I can switch the ""next-translate"" package to my custom made one. So far tests show it works standalone.",oezguerisbert,1605673360926552065,https://twitter.com/oezguerisbert/status/1605673360926552065,"turn creating translation tool nextjs/prisma/react doable. took time create scratch :d hopefully switch ""next-translate"" package custom made one. far test show work standalone.",positive,0.5120509266853333
2022-12-21 21:13:30+00:00,@florinpop1705 When will we see a video project in nextjs? 😎,binaryhubio,1605672836361818112,https://twitter.com/binaryhubio/status/1605672836361818112,1705 see video project nextjs? 😎,positive,0.5303364992141724
2022-12-21 21:12:54+00:00,@Ja1nmband @swEEshVAL Ye i agree with the cost of the ultimate change. True true next character prob is a senti but hey we'll see i js wished chamber got played a lil more than he is now with kj,Valorant_J,1605672685073154048,https://twitter.com/Valorant_J/status/1605672685073154048,1nmband ye agree cost ultimate change. true true next character prob sent hey we'll see j wished chamber got played lil kj,neutral,0.5907310843467712
2022-12-21 21:11:59+00:00,"@almonk @tailwindcss @nextjs @sveltejs @turborepo @vercel How can you mix svelte and next?
Like page level or you can embedded components from different libraries on the same page?",FarhanAliRaza4,1605672452658446336,https://twitter.com/FarhanAliRaza4/status/1605672452658446336,mix svelte next? like page level embedded component different library page?,neutral,0.9362253546714783
2022-12-21 21:10:19+00:00,@adamjohnsonNYC The next time I see someone who makes her argument also talk about how LA’s sidewalks are fucked up will be the first time. The city paid out over a billion dollars in an accessibility lawsuit 7 years ago and a bunch of the sidewalks are still in disrepair https://t.co/fzWJe4NMke,jspanda8,1605672034096140288,https://twitter.com/jspanda8/status/1605672034096140288,next time see someone make argument also talk la’s sidewalk fucked first time. city paid billion dollar accessibility lawsuit 7 year ago bunch sidewalk still disrepair,negative,0.9154253005981445
2022-12-21 21:02:47+00:00,"@jhooks I love the way types propagate! It does make some things a bit more complicated with Next.js (simple form file uploads, grabbing raw request info from Vercel requests e.g. for throttling) but you can always fall back to writing a normal API endpoint for tricky bits",bcjordan,1605670137771589632,https://twitter.com/bcjordan/status/1605670137771589632,"love way type propagate! make thing bit complicated next.js (simple form file uploads, grabbing raw request info vercel request e.g. throttling) always fall back writing normal api endpoint tricky bit",positive,0.6034653782844543
2022-12-21 21:02:40+00:00,"@Shixzie it's made using @nextjs 

vercel functions with an external db, but it will need some sort of queuing system beyond a certain point

you could get away with using a sqlite db if you have a persistent filesystem (which is what i'm doing now)",devUdara,1605670107450994688,https://twitter.com/devUdara/status/1605670107450994688,"made using vercel function external db, need sort queuing system beyond certain point could get away using sqlite db persistent filesystem (which i'm now)",neutral,0.7728320956230164
2022-12-21 21:01:41+00:00,@Evri_HereToHelp Showing my parcel as ‘delivered’ by showing a photo on a drive that js not mine!!! This is not my house! I didn’t get my parcel 😡😡😡😡 irregardless why would you leave it next to a bin?!!! @BouxAvenue https://t.co/YRyDMFARrX,SuzieM53703397,1605669860041711633,https://twitter.com/SuzieM53703397/status/1605669860041711633,_heretohelp showing parcel ‘delivered’ showing photo drive j mine!!! house! didn’t get parcel 😡😡😡😡 irregardless would leave next bin?!!!,negative,0.9230312705039978
2022-12-21 20:58:16+00:00,side project with supabase + next js and ChatGPT as my project adviser https://t.co/ca0IohdXck,martinraquion,1605669001056911360,https://twitter.com/martinraquion/status/1605669001056911360,side project supabase + next j chatgpt project adviser,neutral,0.8681908845901489
2022-12-21 20:56:47+00:00,Next.js docs are literally chef's kiss,Akshxykapoor,1605668628640452608,https://twitter.com/Akshxykapoor/status/1605668628640452608,next.js doc literally chef's kiss,neutral,0.7109724283218384
2022-12-21 20:54:21+00:00,"@theSNP have ruined the #NHS.
Your next final offer, @HumzaYousaf, better be a beauty, 1 to benefit everyone: or you’ll be the🥇#healthsecretary to fulfil the #SNP’s objective- total NHS collapse.
@RCNScot #HumzaUseless #NursesPayRise #ShiteNationalParty
11.5% for all 👊 https://t.co/H7fq817uzD",JS31911,1605668015437144077,https://twitter.com/JS31911/status/1605668015437144077,"ruined nhs. next final offer, , better beauty, 1 benefit everyone: you’ll the🥇healthsecretary fulfil snp’s objective- total nh collapse. humzauseless nursespayrise shitenationalparty 11.5% 👊",neutral,0.40409764647483826
2022-12-21 20:51:03+00:00,Nextjs links not navigating from / (start_url) after setting up next-pwa https://t.co/2AKSdHUUXQ,pwa_help,1605667184013111296,https://twitter.com/pwa_help/status/1605667184013111296,nextjs link navigating / (start_url) setting next-pwa,neutral,0.884506344795227
2022-12-21 20:51:01+00:00,@BrianHHough @awscloud @reactjs @nextjs @typescript @mattpocockuk @ThePrimeagen @jsjoeio Most people feel they don't need a specific thing until something happens that makes them wish they had used that specific thing from the start.  Which can include using TypeScript.,FarishKash,1605667177373532160,https://twitter.com/FarishKash/status/1605667177373532160,people feel need specific thing something happens make wish used specific thing start. include using typescript.,neutral,0.8302628397941589
2022-12-21 20:39:00+00:00,Whatever happens next…… Cosgrove 💚 #pafc,hswoj7,1605664152344731648,https://twitter.com/hswoj7/status/1605664152344731648,whatever happens next…… cosgrove 💚 pafc,positive,0.5307799577713013
2022-12-21 20:36:43+00:00,"My tech stack 👇

Frontend: HTML, CSS, JavaScript, React, Next js
Mobile: React Native
Backend: Node js, Express js
Database: PostgreSQL, Mongodb, Sequlize, Firebase
Cloud: Vercel, Heroku, Netlify, Render
UI/UX: Figma

What is yours?
#JS #javascript #reactjs #frontend #backend",mo7amedehab17,1605663576567472139,https://twitter.com/mo7amedehab17/status/1605663576567472139,"tech stack 👇 frontend: html, css, javascript, react, next j mobile: react native backend: node js, express j database: postgresql, mongodb, sequlize, firebase cloud: vercel, heroku, netlify, render ui/ux: figma yours? j javascript reactjs frontend backend",neutral,0.8722736835479736
2022-12-21 20:35:00+00:00,Anyone who says see you next year to me at work. Can just leave me alone “next year”,DontStepOnTheJs,1605663145820712961,https://twitter.com/DontStepOnTheJs/status/1605663145820712961,anyone say see next year work. leave alone “next year”,negative,0.591949999332428
2022-12-21 20:33:06+00:00,"@the_kevstaaa And hey, best of luck with the next crop of young studs coming off the line in the Nation's Capital destined to land elsewhere...(cause we know none of them are staying long term, right? 🙂) https://t.co/OS2BbZqQl8",NJsVillain,1605662666525114374,https://twitter.com/NJsVillain/status/1605662666525114374,"_kevstaaa hey, best luck next crop young stud coming line nation's capital destined land elsewhere...(cause know none staying long term, right? 🙂)",positive,0.9111213684082031
2022-12-21 20:31:48+00:00,"@AlchemyLearn Front-end:
- React/NextJS
- Ethers.js

Back-end:
- Alchemy
- Solidity
- Chain link
- JavaScript
- Go",im_ikenwa,1605662340736847872,https://twitter.com/im_ikenwa/status/1605662340736847872,front-end: - react/nextjs - ethers.js back-end: - alchemy - solidity - chain link - javascript - go,neutral,0.8864341974258423
2022-12-21 20:25:55+00:00,I pray I do better next year. I pray I choose better next year.,js_wurld,1605660859551735808,https://twitter.com/js_wurld/status/1605660859551735808,pray better next year. pray choose better next year.,positive,0.8171575665473938
2022-12-21 20:18:27+00:00,Optimizing Web Fonts in Next.js 13 https://t.co/8Zona9NFvD  #Extjs #Nextjs,javascriptflx,1605658979362869256,https://twitter.com/javascriptflx/status/1605658979362869256,optimizing web font next.js 13 extjs nextjs,neutral,0.8306350111961365
2022-12-21 20:15:49+00:00,"@binaryhubio Supabase, Next.js and ChakraUI for the win 🚀",jonathan_wilke,1605658318659145730,https://twitter.com/jonathan_wilke/status/1605658318659145730,"supabase, next.js chakraui win 🚀",positive,0.8543625473976135
2022-12-21 20:11:51+00:00,"Dec. 22. 2022
4:11 am
I hope I'll leave these problems and js forget everything next yr. Pls. Please.",dmbfoc,1605657318753853442,https://twitter.com/dmbfoc/status/1605657318753853442,dec. 22. 2022 4:11 hope i'll leave problem j forget everything next yr. pls. please.,neutral,0.5073911547660828
2022-12-21 20:11:43+00:00,"I am planning the next YouTube videos.

Some Ideas:
Docker CRUD Api (Node.js+Postgres)
Rust Programming language
Challenges on Social Media
How to Learn Web3?
Docker Introduction
DevRel Experience
Public Speaking

What do you think?

Feel free to suggest more ideas below.",FrancescoCiull4,1605657287472910346,https://twitter.com/FrancescoCiull4/status/1605657287472910346,planning next youtube videos. ideas: docker crud api (node.js+postgres) rust programming language challenge social medium learn web3? docker introduction devrel experience public speaking think? feel free suggest idea below.,neutral,0.7708733677864075
2022-12-21 20:09:00+00:00,"🎓 If you're looking to learn #frontend development, here's a suggested roadmap that you can follow:

1. HTML
2. CSS
3. JavaScript
4. Responsive design
5. Version Control (#git)
6. Frameworks (#react / #angular)

#typescript #css #html #techishiring #reactjs #vuejs #nextjs #web3 https://t.co/FkkQAtgsyT",TopWeb3Jobs,1605656602048139267,https://twitter.com/TopWeb3Jobs/status/1605656602048139267,"🎓 looking learn frontend development, here's suggested roadmap follow: 1. html 2. cs 3. javascript 4. responsive design 5. version control (git) 6. framework (react / angular) typescript cs html techishiring reactjs vuejs nextjs web3",neutral,0.5575997829437256
2022-12-21 20:04:37+00:00,"@focusotter Maybe a basic CRUD app that shows the capabilities of AWS Amplify like authentication, APIs, storage, hosting etc with some popular frameworks like Next.js.",tvssaini,1605655499604693008,https://twitter.com/tvssaini/status/1605655499604693008,"maybe basic crud app show capability aws amplify like authentication, apis, storage, hosting etc popular framework like next.js.",neutral,0.8338034749031067
2022-12-21 20:02:25+00:00,"@wintrflowerr cap hes acc next to me rn, he js arrived. ill send u picture proof once we wake up 🤣🤣🤣",caratfrsvt,1605654947776892936,https://twitter.com/caratfrsvt/status/1605654947776892936,"cap he acc next rn, j arrived. ill send u picture proof wake 🤣🤣🤣",neutral,0.8251639604568481
2022-12-21 20:00:55+00:00,"Aaaalmost finished with a side project, deploying on linux VMs can be a pain if you have no idea how to mesh everything together😅 #devlife #nextJs #webdevelopment 
Here's the link, tell me whatcha think!
https://t.co/IueQhUqFfF",sgiannakis23,1605654569656012800,https://twitter.com/sgiannakis23/status/1605654569656012800,"aaaalmost finished side project, deploying linux vms pain idea mesh everything together😅 devlife nextjs webdevelopment here's link, tell whatcha think!",positive,0.7694465517997742
2022-12-21 20:00:03+00:00,"🦊 DoorDash is hiring Software Engineer 

💰 USD 170k-230k 
🛖 #remote #wfh 
💪 #Frontend #javascript #graphql #react #reactjs #next.js 

#tech #softwareengineer #jobs 
https://t.co/mkuysiYVhr",echojobs_io,1605654350914850837,https://twitter.com/echojobs_io/status/1605654350914850837,🦊 doordash hiring software engineer 💰 usd 170k-230k 🛖 remote wfh 💪 frontend javascript graphql react reactjs next.js tech softwareengineer job,neutral,0.637732207775116
2022-12-21 19:58:10+00:00,@Peter_Bukowski @SamHoppen You don’t know that for sure? How do you know how he feels? You are just making random assumptions lol. If you are hurt and you still are cleared to play.. then you need to play at 100% or else next man up. You could say Herbert’s ribs affected him standing talk in the pocket,iAmJsTeW2,1605653878707343361,https://twitter.com/iAmJsTeW2/status/1605653878707343361,_bukowski don’t know sure? know feels? making random assumption lol. hurt still cleared play.. need play 100% else next man up. could say herbert’s rib affected standing talk pocket,neutral,0.6885449290275574
2022-12-21 19:54:53+00:00,Learn how to combine @golang and @nextjs using WebSockets in our second post in the series here: https://t.co/h5ks8xG4tn,webappio,1605653049099563009,https://twitter.com/webappio/status/1605653049099563009,learn combine using websockets second post series here:,neutral,0.8239797353744507
2022-12-21 19:54:17+00:00,"I found this awesome collection of ""Free Figma UI designs for frontend practice.""
Over the next couple of weeks, I'll be building out the designs with React/Next JS and logging my progress on here. 
Let's go 🔥

🔗 https://t.co/UrUciTZwCe",dev_willman,1605652898313932800,https://twitter.com/dev_willman/status/1605652898313932800,"found awesome collection ""free figma ui design frontend practice."" next couple weeks, i'll building design react/next j logging progress here. let's go 🔥 🔗",positive,0.9796274900436401
2022-12-21 19:52:42+00:00,This is what I want for Christmas next year…. Js 😌 https://t.co/07gnyNhqWI,iamdrippyt,1605652500878462976,https://twitter.com/iamdrippyt/status/1605652500878462976,want christmas next year…. j 😌,positive,0.6746112108230591
2022-12-21 19:49:34+00:00,"Hi, Frontend developer across the globe 🌎

It has been a great month of learning and redesigning my portfolio using reacts/Vite and EmailJs. 

Drop a comment and retweet, please.
https://t.co/FAkoHyfZ2X 

#reactjs #nextjs #emailjs #FrontEndDeveloper #coding #Juniordeveloper https://t.co/RrfdgwIO0X",SpikeHub_,1605651713960120333,https://twitter.com/SpikeHub_/status/1605651713960120333,"hi, frontend developer across globe 🌎 great month learning redesigning portfolio using reacts/vite emailjs. drop comment retweet, please. reactjs nextjs emailjs frontenddeveloper coding juniordeveloper",positive,0.9611534476280212
2022-12-21 19:48:01+00:00,"@_georgemoller Fronted: HTML, Tailwind CSS, JS/TS, NextJs

Backend: MongoDB Realm, Supabase

Database: MongoDB Atlas, Supabase

Cloud: Vercel

UI/UX: Figma",G3rgoPasztor,1605651321322979328,https://twitter.com/G3rgoPasztor/status/1605651321322979328,"@_georgemoller fronted: html, tailwind css, js/ts, nextjs backend: mongodb realm, supabase database: mongodb atlas, supabase cloud: vercel ui/ux: figma",neutral,0.9025010466575623
2022-12-21 19:43:37+00:00,@leeerob @nextjs I started over and all is working. :) Thx u. both with tailwind and without.,rcolepeterson,1605650217160015873,https://twitter.com/rcolepeterson/status/1605650217160015873,started working. :) thx u. tailwind without.,positive,0.9429777264595032
2022-12-21 19:40:09+00:00,"Want to build your next application with @nextjs  + Storybook + @chromaui?

If so, check out the tutorial 👇 
https://t.co/ik6ZOB844B

You'll learn how to write stories, mock data, set up visual regression testing and automate it in CI.",storybookjs,1605649343293362186,https://twitter.com/storybookjs/status/1605649343293362186,"want build next application + storybook + ? so, check tutorial 👇 learn write stories, mock data, set visual regression testing automate ci.",neutral,0.8647782802581787
2022-12-21 19:34:30+00:00,next year i’m going to start christmas shopping in october,jenxsans,1605647921642409999,https://twitter.com/jenxsans/status/1605647921642409999,next year i’m going start christmas shopping october,neutral,0.5346181988716125
2022-12-21 19:27:27+00:00,"has anyone worked with subgraphs with next.js?
this one project of mine depends on it, and it has been a pain in the ass.",abheek_tripathy,1605646148324073473,https://twitter.com/abheek_tripathy/status/1605646148324073473,"anyone worked subgraphs next.js? one project mine depends it, pain ass.",negative,0.8644002079963684
2022-12-21 19:23:37+00:00,"or, maybe, your next badger",MohabbatRJs,1605645180572299266,https://twitter.com/MohabbatRJs/status/1605645180572299266,"or, maybe, next badger",neutral,0.7347756624221802
2022-12-21 19:22:23+00:00,"@BrianHHough @jsjoeio @awscloud @reactjs @nextjs @typescript @mattpocockuk @ThePrimeagen @vercel If you see yourself ever needing to enforce the rules/guidelines? If so, just get the typescript out of the way day 1.

I wouldn’t rely on vercel because that’s just another point of failure being introduced and you’ll have to potentially keep up with.",DaeshawnBallard,1605644871653593105,https://twitter.com/DaeshawnBallard/status/1605644871653593105,"see ever needing enforce rules/guidelines? so, get typescript way day 1. wouldn’t rely vercel that’s another point failure introduced you’ll potentially keep with.",neutral,0.49457260966300964
2022-12-21 19:21:08+00:00,We will likely see many bankruptcies next year as the age dependency ratio is heading exponential through 2055...https://t.co/epTVmQDvyE,JS144k,1605644555486957590,https://twitter.com/JS144k/status/1605644555486957590,likely see many bankruptcy next year age dependency ratio heading exponential 2055...,negative,0.6212165355682373
2022-12-21 19:17:02+00:00,3/4 Next.js brought us route based file systems. But that is just the tip of the iceberg. How about creating a small framework that helps to organise frontend business logic?,bloxzdev,1605643524371894272,https://twitter.com/bloxzdev/status/1605643524371894272,3/4 next.js brought u route based file systems. tip iceberg. creating small framework help organise frontend business logic?,neutral,0.7989481687545776
2022-12-21 19:13:55+00:00,"URL Localization using NextJS

https://t.co/H7X4h2a4d9 https://t.co/W7r26hr5H4",_ramacan,1605642742670843905,https://twitter.com/_ramacan/status/1605642742670843905,url localization using nextjs,neutral,0.8356568217277527
2022-12-21 19:11:42+00:00,"@schlimmson @reactnative @reactjs You know me, I'm going to argue this is actually a better usecase for @capacitorjs! Considerably more code sharing with your React app and can even use things like Next.js https://t.co/gDDFmfW136",maxlynch,1605642183612178432,https://twitter.com/maxlynch/status/1605642183612178432,"know me, i'm going argue actually better usecase ! considerably code sharing react app even use thing like next.js",positive,0.8155187964439392
2022-12-21 19:10:09+00:00,New #remotework 👇 at @clientservercom. Skills: #b2b #frameworks #frontend #javascript #marketing #next.js #other #platform #react #typescript #wordpress #engineering https://t.co/NMG0K7hAiA,remoteindexco,1605641793684574221,https://twitter.com/remoteindexco/status/1605641793684574221,new remotework 👇 . skills: b2b framework frontend javascript marketing next.js platform react typescript wordpress engineering,neutral,0.8546441793441772
2022-12-21 19:09:18+00:00,"@Zoomcar_India i have a booking for Jan done via app. Now i want to modify the booking. I get the msg that for next 6 months i can modify the booking for free. But when i actually try to modify it, it charges me money. Can you explain what I need to do?",Pulkit_PJs,1605641578449866752,https://twitter.com/Pulkit_PJs/status/1605641578449866752,"_india booking jan done via app. want modify booking. get msg next 6 month modify booking free. actually try modify it, charge money. explain need do?",neutral,0.8655610084533691
2022-12-21 19:06:34+00:00,Transferring python to javascript (nextjs) just to avoid marketing. Customers gonna love it!,anilkilic,1605640890562781184,https://twitter.com/anilkilic/status/1605640890562781184,transferring python javascript (nextjs) avoid marketing. customer gonna love it!,positive,0.9554421305656433
2022-12-21 19:06:14+00:00,"So basically began Software Development (Frontend webdev) in September...
And I'm currently learning React Js..., 😌😌...A little slow but, what can I say.... at least, Html, Css, (Tailwind css) are out of the way......!!!! 
Hoping for more next year 🎉 https://t.co/9tRF8SmfZU",entekume_j,1605640808060837894,https://twitter.com/entekume_j/status/1605640808060837894,"basically began software development (frontend webdev) september... i'm currently learning react js..., 😌😌...a little slow but, say.... least, html, css, (tailwind css) way......!!!! hoping next year 🎉",positive,0.9467273950576782
2022-12-21 18:57:32+00:00,"Anyone building in public ? Let’s connect. 🤝 

#buildinpublic",rohit_dasu_,1605638617556451328,https://twitter.com/rohit_dasu_/status/1605638617556451328,anyone building public ? let’s connect. 🤝 buildinpublic,neutral,0.6790959239006042
2022-12-21 18:57:04+00:00,@merissahamilton That’s if the next vote center is even accepting voters!,JSCaldwell2,1605638499696156672,https://twitter.com/JSCaldwell2/status/1605638499696156672,that’s next vote center even accepting voters!,negative,0.5175907015800476
2022-12-21 18:56:02+00:00,"@jsjoeio Making nextjs, type-safe",mykeels,1605638240219893774,https://twitter.com/mykeels/status/1605638240219893774,"making nextjs, type-safe",neutral,0.5820308327674866
2022-12-21 18:55:26+00:00,@vercel 's dashboards load so quickly 😍 #vercel #nextjs,Arneesh,1605638090579709954,https://twitter.com/Arneesh/status/1605638090579709954,'s dashboard load quickly 😍 vercel nextjs,positive,0.9699811935424805
2022-12-21 18:50:59+00:00,"How to Build a Santa Tracker App with Next.js and React Leaflet 
                  https://t.co/vHoHVLj5U0
#Free #Code #Camp #Programming 
#New #Updates",ChathushkaRodr1,1605636967839957011,https://twitter.com/ChathushkaRodr1/status/1605636967839957011,build santa tracker app next.js react leaflet free code camp programming new update,neutral,0.8585631251335144
2022-12-21 18:47:54+00:00,"Omg, look at that face you look like my next mistake",juliia_js,1605636191776215040,https://twitter.com/juliia_js/status/1605636191776215040,"omg, look face look like next mistake",negative,0.8526220321655273
2022-12-21 18:47:02+00:00,"@nextjs @LeafletJS Or read over on @freeCodeCamp 

https://t.co/LDYMYD0Tcp",colbyfayock,1605635974314197015,https://twitter.com/colbyfayock/status/1605635974314197015,read,neutral,0.6442290544509888
2022-12-21 18:45:41+00:00,"How to Build a Santa Tracker App with Next.js and React Leaflet
https://t.co/K0CdhUtsRY
It's the holiday season and Santa's coming! But just like he watches all of us, we can build a map-based tracking app to keep an eye on him and find out when he'll come on Christmas night with",M157q_News_RSS,1605635635196604417,https://twitter.com/M157q_News_RSS/status/1605635635196604417,"build santa tracker app next.js react leaflet holiday season santa's coming! like watch us, build map-based tracking app keep eye find he'll come christmas night",positive,0.5512627363204956
2022-12-21 18:39:18+00:00,How to Build a Santa Tracker App with Next.js and React Leaflet https://t.co/wb3F0Uuzx7,RichardLaksana,1605634030543699976,https://twitter.com/RichardLaksana/status/1605634030543699976,build santa tracker app next.js react leaflet,neutral,0.9243844747543335
2022-12-21 18:38:09+00:00,"I present ""Arcadius"". A fantasy world concept where all content and art are AI-generated. Built with ChatGPT, @midjourney_ai, @nextjs, @tailwindcss. 

Check it out https://t.co/nqG2uoLauq https://t.co/eQfr8PzjWW",ro_chouhan,1605633738615947293,https://twitter.com/ro_chouhan/status/1605633738615947293,"present ""arcadius"". fantasy world concept content art ai-generated. built chatgpt, _ai, , . check",neutral,0.916839063167572
2022-12-21 18:35:51+00:00,"@jsmasterypro Next.js, Supabase, AWS for other microservices if required
NSA I guess😂",sreekeshiyer,1605633163090616320,https://twitter.com/sreekeshiyer/status/1605633163090616320,"next.js, supabase, aws microservices required nsa guess😂",neutral,0.860564112663269
2022-12-21 18:29:08+00:00,"Got two projects I’m excited to do next. Can’t decide which.

1. Personal site with Vapor backend serving a Nextjs app. Would include blog and source would be shared if others want something similar.

2. An app to play around with on device image generation.

What do you think?",joforselldev,1605631472819372058,https://twitter.com/joforselldev/status/1605631472819372058,got two project i’m excited next. can’t decide which. 1. personal site vapor backend serving nextjs app. would include blog source would shared others want something similar. 2. app play around device image generation. think?,positive,0.9482470750808716
2022-12-21 18:28:44+00:00,"@DavidFBowen @js_politics @onmilwaukee @UrbanMilwaukee @CharlesBenson4 @SpectrumNews1WI @tmj4 @CBS58 @620wtmj @WUWMradio @860WNOV It's official, congrats on the next step in your inspiring journey, and thank you for your cont commitment to reframe the narrative of #Milwaukee thru intentionality, purposeful &amp; meaningful relationships, equity, advocacy, allyship, etc.  #Bowen4MKE #LFG #ChingusMKE",erikk292mke,1605631371036135424,https://twitter.com/erikk292mke/status/1605631371036135424,"_politics 4 1wi 4 58 @620wtmj @860wnov official, congrats next step inspiring journey, thank cont commitment reframe narrative milwaukee thru intentionality, purposeful &amp; meaningful relationships, equity, advocacy, allyship, etc. bowen4mke lfg chingusmke",positive,0.9163010716438293
2022-12-21 18:24:45+00:00,"Doing an impromptu stream today at 2 EST (in ~40 minutes)! Sprucing up https://t.co/7Gx765AD8s so I can file issues &amp; share it.

Come along for Next.js/TypeScript repo tools, and how @blackgirlbytes &amp; I will try to help advocating for open source! 💙

👉 https://t.co/HnuNIbXzeL",JoshuaKGoldberg,1605630366798082048,https://twitter.com/JoshuaKGoldberg/status/1605630366798082048,"impromptu stream today 2 est (in ~40 minutes)! sprucing file issue &amp; share it. come along next.js/typescript repo tools, &amp; try help advocating open source! 💙 👉",positive,0.755202054977417
2022-12-21 18:18:17+00:00,"@SpeakerPelosi @RepRichardNeal You of all people trying to bring this to fruition is just next hypocrisy, stupidity, and flat out comical.",jszyko44,1605628740498644992,https://twitter.com/jszyko44/status/1605628740498644992,"people trying bring fruition next hypocrisy, stupidity, flat comical.",negative,0.9004611968994141
2022-12-21 18:16:38+00:00,"@BrianHHough @awscloud @reactjs @nextjs @typescript @mattpocockuk @ThePrimeagen @jsjoeio You will always regret not starting with TS. Trust me, I've been there many times!",relferreira,1605628327066324994,https://twitter.com/relferreira/status/1605628327066324994,"always regret starting ts. trust me, i've many times!",negative,0.8365599513053894
2022-12-21 18:16:18+00:00,"@ProductHunt Well said, good focus &gt;&gt;&gt;&gt;&gt;",rohit_dasu_,1605628239178760193,https://twitter.com/rohit_dasu_/status/1605628239178760193,"well said, good focus &gt;&gt;&gt;&gt;&gt;",positive,0.9549932479858398
2022-12-21 18:14:53+00:00,@baraik_anand I guess someone from intern did this 😆,rohit_dasu_,1605627883225243648,https://twitter.com/rohit_dasu_/status/1605627883225243648,_anand guess someone intern 😆,neutral,0.7673754692077637
2022-12-21 18:13:55+00:00,Take a look at it ⬆️ @instagram,rohit_dasu_,1605627642404896768,https://twitter.com/rohit_dasu_/status/1605627642404896768,take look ⬆️,neutral,0.8519037961959839
2022-12-21 18:11:54+00:00,@branmcconnell It’s all JS: pressing the next button updates the value of the #curSlide property. That value is then synced to both the input and the --cur-slide Custom Property during render.,bramus,1605627134965325824,https://twitter.com/bramus/status/1605627134965325824,it’s js: pressing next button update value curslide property. value synced input --cur-slide custom property render.,neutral,0.9144792556762695
2022-12-21 18:09:06+00:00,#instagram you need to fix this… what’s %(name)s ? 🤣🤣🤣🤣 https://t.co/JjYZuvykvs,rohit_dasu_,1605626430700007424,https://twitter.com/rohit_dasu_/status/1605626430700007424,instagram need fix this… what’s %(name)s ? 🤣🤣🤣🤣,negative,0.9194895625114441
2022-12-21 18:08:53+00:00,@Dread557 Now now.. You don reach Next JS..? 😲,thefacecodes,1605626376492654592,https://twitter.com/thefacecodes/status/1605626376492654592,557 now.. reach next js..? 😲,neutral,0.8277846574783325
2022-12-21 18:07:05+00:00,@TommyLsMusic next &amp; D.D,Tinajs4,1605625923369259008,https://twitter.com/Tinajs4/status/1605625923369259008,next &amp; d.d,neutral,0.7691113352775574
2022-12-21 18:03:32+00:00,"@JustXillow actually yeah, only those 4 are really the important names on that list. I just happened to recognize NextJS too.",JoeHocking,1605625027033825280,https://twitter.com/JoeHocking/status/1605625027033825280,"actually yeah, 4 really important name list. happened recognize nextjs too.",positive,0.7654809951782227
2022-12-21 18:01:30+00:00,Next js docs is everything and more!,Dread557,1605624514728992768,https://twitter.com/Dread557/status/1605624514728992768,next j doc everything more!,positive,0.5402203798294067
